"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
30,0,0.499089903556176,6.03096750119354,"HIGH MED",0,"early","high","R1"
72,0,0.500312111294215,6.28979792473337,"HIGH MED",0.31263671554625,"early","high","R1"
13,6,6.50002892017107,17.2850357582378,"HIGH MED",0,"early","high","R1"
4,3,3.49945639565225,15.5387442402471,"HIGH MED",0,"early","high","R1"
14,1,1.4994597978559,9.91279034890552,"HIGH MED",0,"early","high","R1"
19,1,1.50036951051176,10.0699295169975,"HIGH MED",0,"early","high","R1"
71,0,0.499795535105668,6.42529482117857,"HIGH MED",0.338824158557691,"early","high","R1"
13,5,5.49959529990528,17.5850224534577,"HIGH MED",0,"early","high","R1"
34,2,2.50170635341133,12.5575183895037,"HIGH MED",0,"early","high","R1"
5,1,1.49995980689021,9.53700084793245,"HIGH MED",0,"early","high","R1"
99,7,7.49699063603238,17.8135993482355,"HIGH MED",0.235505927284248,"late","med","R1"
33,7,7.50151982162202,17.3974276442337,"HIGH MED",0,"early","high","R1"
6,1,1.50053555715677,10.0275431130917,"HIGH MED",0,"early","high","R1"
89,2,2.50092113989072,12.9051561857834,"HIGH MED",0.218878190498799,"late","med","R1"
61,1,1.50015963979487,9.98692702963312,"HIGH MED",0.341945377062075,"early","high","R1"
80,0,0.499964539775829,6.24391659546236,"HIGH MED",0.240987410210073,"late","med","R1"
54,0,0.500747805090755,6.16628467567838,"HIGH MED",0.399509398825467,"early","high","R1"
24,2,2.4995562974988,13.5808218432752,"HIGH MED",0,"early","high","R1"
82,1,1.50000627559613,9.27283699998796,"HIGH MED",0.262740158126689,"late","med","R1"
48,1,1.50148280190817,10.2331998560238,"HIGH MED",0,"early","high","R1"
6,1,1.49862842980452,10.0001728946886,"HIGH MED",0,"early","high","R1"
34,0,0.499308571036179,6.40773400384886,"HIGH MED",0,"early","high","R1"
47,7,7.49942639002275,18.4346323476624,"HIGH MED",0,"early","high","R1"
29,7,7.50061614421638,20.467261562792,"HIGH MED",0,"early","high","R1"
35,4,4.50085502031999,15.0962187839366,"HIGH MED",0,"early","high","R1"
43,4,4.49927212240756,16.6053403585713,"HIGH MED",0,"early","high","R1"
91,0,0.499888971181289,6.11062624642202,"HIGH MED",0.270615208637901,"late","med","R1"
9,0,0.500201091466181,6.31471946367902,"HIGH MED",0,"early","high","R1"
14,0,0.500055582653406,6.24545311622449,"HIGH MED",0,"early","high","R1"
32,3,3.50116481303653,15.4057441531826,"HIGH MED",0,"early","high","R1"
98,2,2.49947185992505,12.0304644615274,"HIGH MED",0.264395471080206,"late","med","R1"
95,8,8.50056276411034,21.3199771026787,"HIGH MED",0.273593434458599,"late","med","R1"
53,1,1.50188409499417,9.60740529044844,"HIGH MED",0.394126832555048,"early","high","R1"
15,0,0.499445873724709,6.34485424767549,"HIGH MED",0,"early","high","R1"
37,1,1.49969429314774,10.0532331791041,"HIGH MED",0,"early","high","R1"
65,2,2.49997830339035,13.288074699738,"HIGH MED",0.345267728483304,"early","high","R1"
16,2,2.5003689583423,12.0741372099918,"HIGH MED",0,"early","high","R1"
96,0,0.500866692184101,6.47255294221882,"HIGH MED",0.210720521654002,"late","med","R1"
65,0,0.500457265233653,6.48846057083209,"HIGH MED",0.345267728483304,"early","high","R1"
67,1,1.50055117964757,9.80943386663726,"HIGH MED",0.380104163265787,"early","high","R1"
89,1,1.50082331785408,9.75336643514208,"HIGH MED",0.218878190498799,"late","med","R1"
44,3,3.49856192366133,15.0596502695903,"HIGH MED",0,"early","high","R1"
70,0,0.498681357118329,6.31310297881703,"HIGH MED",0.37418282891158,"early","high","R1"
94,2,2.5010363211788,12.0470728674526,"HIGH MED",0.260086255753413,"late","med","R1"
68,0,0.500591945721291,6.32606421904045,"HIGH MED",0.387173811765388,"early","high","R1"
83,1,1.50124219054301,10.4116520122877,"HIGH MED",0.297710792231373,"late","med","R1"
16,0,0.500307057256369,6.15318474130895,"HIGH MED",0,"early","high","R1"
29,8,8.49880093027203,20.9587635367051,"HIGH MED",0,"early","high","R1"
13,1,1.4995546495342,10.1803261014013,"HIGH MED",0,"early","high","R1"
88,0,0.499855599987807,6.01898392340736,"HIGH MED",0.20606092652306,"late","med","R1"
61,1,1.4993075040204,9.70255210019623,"HIGH MED",0.340580311603844,"early","high","R1"
31,1,1.50103758730336,10.4034212852812,"HIGH MED",0,"early","high","R1"
25,0,0.500651647693881,6.23444764278031,"HIGH MED",0,"early","high","R1"
6,1,1.50052308289771,9.69194918639436,"HIGH MED",0,"early","high","R1"
39,0,0.498768471130638,6.11929780382246,"HIGH MED",0,"early","high","R1"
36,3,3.49893729475789,13.4867019713509,"HIGH MED",0,"early","high","R1"
71,7,7.49959481275322,20.081091091737,"HIGH MED",0.316613613930531,"early","high","R1"
30,0,0.499980601082102,6.15667516250963,"HIGH MED",0,"early","high","R1"
38,1,1.49979400157621,10.0832807979162,"HIGH MED",0,"early","high","R1"
18,6,6.50050011120717,17.4165504799357,"HIGH MED",0,"early","high","R1"
39,1,1.49917439445074,10.5761238252139,"HIGH MED",0,"early","high","R1"
78,1,1.4994891827001,9.9122374528443,"HIGH MED",0.270732872677036,"late","med","R1"
44,8,8.4984337077391,19.6151942021821,"HIGH MED",0,"early","high","R1"
24,1,1.5014335956632,10.2887972227868,"HIGH MED",0,"early","high","R1"
50,4,4.50012496949148,18.3599610023232,"HIGH MED",0.366941480711102,"early","high","R1"
91,0,0.500654648527247,6.64950176239206,"HIGH MED",0.270615208637901,"late","med","R1"
29,4,4.50156463968473,16.7212141570536,"HIGH MED",0,"early","high","R1"
43,1,1.50134992466916,9.88561187917358,"HIGH MED",0,"early","high","R1"
73,3,3.50059101819573,15.0953120683816,"HIGH MED",0.357255447446369,"early","high","R1"
58,1,1.50099399829833,10.3186763264033,"HIGH MED",0.339858731324784,"early","high","R1"
4,0,0.500539682413815,6.0671345640131,"HIGH MED",0,"early","high","R1"
8,0,0.498726540439879,6.35171413480705,"HIGH MED",0,"early","high","R1"
93,7,7.4992044912716,18.1651097323734,"HIGH MED",0.270057437731884,"late","med","R1"
47,4,4.49871610129605,16.3565899252206,"HIGH MED",0,"early","high","R1"
9,5,5.50093312062963,17.8729845211192,"HIGH MED",0,"early","high","R1"
27,2,2.50147452090364,12.7949727068037,"HIGH MED",0,"early","high","R1"
53,1,1.49934760305468,10.3757577567829,"HIGH MED",0.358555699489079,"early","high","R1"
92,1,1.50038835721617,9.71079761138404,"HIGH MED",0.230822920496576,"late","med","R1"
15,1,1.49963906258146,9.7234031468706,"HIGH MED",0,"early","high","R1"
46,3,3.49990433013979,13.5781400494833,"HIGH MED",0,"early","high","R1"
7,6,6.49899606410681,16.5827631793349,"HIGH MED",0,"early","high","R1"
91,1,1.49912933461258,9.91634118171444,"HIGH MED",0.234684232459404,"late","med","R1"
56,0,0.501350759999378,6.09830476638281,"HIGH MED",0.312920898478478,"early","high","R1"
43,0,0.50113552693464,6.44231507472886,"HIGH MED",0,"early","high","R1"
77,0,0.497379445432455,6.10302687110983,"HIGH MED",0.260673982556909,"late","med","R1"
60,0,0.500455976448337,6.41322986611034,"HIGH MED",0.339873351505958,"early","high","R1"
85,1,1.49848377814044,9.73931433509903,"HIGH MED",0.255822894512676,"late","med","R1"
87,0,0.50042371331879,6.66788663025449,"HIGH MED",0.235709061427042,"late","med","R1"
77,0,0.499077575916487,6.27349999602291,"HIGH MED",0.214910087455064,"late","med","R1"
81,8,8.50024568390594,19.633978002619,"HIGH MED",0.203030943754129,"late","med","R1"
60,3,3.49966482609346,14.7338875128617,"HIGH MED",0.304241539025679,"early","high","R1"
12,6,6.49861880775501,18.2749279083913,"HIGH MED",0,"early","high","R1"
2,1,1.49890419473017,10.09403927926,"HIGH MED",0,"early","high","R1"
89,1,1.50207279247655,9.7273650966833,"HIGH MED",0.235769321164116,"late","med","R1"
55,0,0.500177851747846,6.21325700607033,"HIGH MED",0.34639107810799,"early","high","R1"
4,2,2.49976256981028,12.9153085903971,"HIGH MED",0,"early","high","R1"
14,1,1.49981605666062,10.191834425595,"HIGH MED",0,"early","high","R1"
31,2,2.50116917084835,13.0825594046838,"HIGH MED",0,"early","high","R1"
85,2,2.49987579043481,13.3155269801665,"HIGH MED",0.255822894512676,"late","med","R1"
62,1,1.49956406218686,9.28743576862092,"HIGH MED",0.345188598288223,"early","high","R1"
25,13,13.4989778332085,21.4337562483038,"HIGH MED",0,"early","high","R1"
30,1,1.50084754274056,9.74678489357645,"HIGH MED",0,"early","high","R1"
22,1,1.5012143724276,10.5374925644766,"HIGH MED",0,"early","high","R1"
92,11,11.5004472778529,23.0426369871688,"HIGH MED",0.252630529971793,"late","med","R1"
39,0,0.501018953477385,6.11794221899831,"HIGH MED",0,"early","high","R1"
18,1,1.50013397563284,9.57434017328707,"HIGH MED",0,"early","high","R1"
46,1,1.49908900184282,8.95794835190883,"HIGH MED",0,"early","high","R1"
30,1,1.50104568753214,10.3282739735413,"HIGH MED",0,"early","high","R1"
34,0,0.500951341696316,6.28091802417151,"HIGH MED",0,"early","high","R1"
15,8,8.50106078014699,17.7664781742139,"HIGH MED",0,"early","high","R1"
63,1,1.5009324228313,10.3832957432962,"HIGH MED",0.398205356253311,"early","high","R1"
14,2,2.49896150579461,12.4799537686871,"HIGH MED",0,"early","high","R1"
26,0,0.50050269867074,6.44520460439183,"HIGH MED",0,"early","high","R1"
24,6,6.49980763221088,15.4654815783453,"HIGH MED",0,"early","high","R1"
78,1,1.50044375919743,9.89441250885508,"HIGH MED",0.243943738541566,"late","med","R1"
59,2,2.4991708985991,12.7353905445725,"HIGH MED",0.372189570986666,"early","high","R1"
89,0,0.500639720460217,5.91190010855672,"HIGH MED",0.235769321164116,"late","med","R1"
87,5,5.49858432306359,15.8070607389625,"HIGH MED",0.238638346199878,"late","med","R1"
41,9,9.49942449523481,18.734988675174,"HIGH MED",0,"early","high","R1"
25,0,0.500944100057382,6.34927936975662,"HIGH MED",0,"early","high","R1"
47,5,5.49940779734524,15.7228140795144,"HIGH MED",0,"early","high","R1"
33,0,0.500404829702197,6.48984760425615,"HIGH MED",0,"early","high","R1"
48,4,4.49990057228791,16.7667107420012,"HIGH MED",0,"early","high","R1"
90,3,3.50001664965246,15.8947943290109,"HIGH MED",0.286507389438339,"late","med","R1"
13,5,5.50019503924826,16.0315959678696,"HIGH MED",0,"early","high","R1"
79,0,0.499389447587575,6.06345006812552,"HIGH MED",0.297699638432823,"late","med","R1"
22,0,0.499222222656868,6.41807460408905,"HIGH MED",0,"early","high","R1"
81,0,0.500054916827278,6.27086341899137,"HIGH MED",0.214938754797913,"late","med","R1"
91,0,0.501228608600342,6.07857184719807,"HIGH MED",0.234684232459404,"late","med","R1"
27,1,1.49843385952561,10.3839429883961,"HIGH MED",0,"early","high","R1"
77,0,0.499971434082505,6.64699698211499,"HIGH MED",0.214910087455064,"late","med","R1"
33,3,3.50111820731878,15.6351526916349,"HIGH MED",0,"early","high","R1"
35,4,4.50101125184562,14.7599696701576,"HIGH MED",0,"early","high","R1"
41,1,1.49980480473735,11.0851638129581,"HIGH MED",0,"early","high","R1"
15,3,3.50047524469664,15.1935758581725,"HIGH MED",0,"early","high","R1"
64,0,0.500310343292214,6.07179990146196,"HIGH MED",0.399228770961054,"early","high","R1"
74,0,0.499920433478922,6.26443235450335,"HIGH MED",0.365680054435506,"early","high","R1"
20,1,1.50056766745026,9.57152780331668,"HIGH MED",0,"early","high","R1"
11,2,2.49876719135281,12.0319283172251,"HIGH MED",0,"early","high","R1"
79,10,10.4999721125211,18.1888941424225,"HIGH MED",0.202709872229025,"late","med","R1"
2,0,0.500365986015272,6.38629946328922,"HIGH MED",0,"early","high","R1"
11,3,3.50063427368213,16.0396858774497,"HIGH MED",0,"early","high","R1"
18,7,7.49768779161139,19.6274258852484,"HIGH MED",0,"early","high","R1"
29,2,2.50179898042944,13.1123189048736,"HIGH MED",0,"early","high","R1"
45,1,1.5006783083396,9.76135671690434,"HIGH MED",0,"early","high","R1"
39,4,4.50053830217347,16.8962121536805,"HIGH MED",0,"early","high","R1"
32,1,1.49918662251626,10.4241169770996,"HIGH MED",0,"early","high","R1"
79,0,0.499566983723124,6.28859511604268,"HIGH MED",0.202709872229025,"late","med","R1"
72,1,1.49937741397495,9.76709487926015,"HIGH MED",0.31263671554625,"early","high","R1"
43,8,8.50042564452691,20.8361262597897,"HIGH MED",0,"early","high","R1"
36,0,0.500800805417692,6.35225510687693,"HIGH MED",0,"early","high","R1"
34,1,1.49923066449034,9.56970792119822,"HIGH MED",0,"early","high","R1"
6,2,2.50162148605232,12.545433564403,"HIGH MED",0,"early","high","R1"
86,2,2.50014024993202,12.3713169855392,"HIGH MED",0.243902024882846,"late","med","R1"
92,2,2.49896655754964,12.0221888448934,"HIGH MED",0.230822920496576,"late","med","R1"
11,5,5.49889650125472,17.7021476932737,"HIGH MED",0,"early","high","R1"
66,0,0.500698550672455,6.01545091620781,"HIGH MED",0.334421280375682,"early","high","R1"
34,2,2.49962923211354,11.8679400188473,"HIGH MED",0,"early","high","R1"
31,10,10.4997620479749,23.4153345304335,"HIGH MED",0,"early","high","R1"
15,9,9.49998729677655,19.9700038851125,"HIGH MED",0,"early","high","R1"
33,0,0.500199091109289,6.32341549418222,"HIGH MED",0,"early","high","R1"
11,1,1.50076448484873,10.1253706823137,"HIGH MED",0,"early","high","R1"
41,7,7.50015707594417,20.1715593683588,"HIGH MED",0,"early","high","R1"
25,0,0.49997436814515,6.3283963749162,"HIGH MED",0,"early","high","R1"
9,4,4.49918428559389,16.5882348160718,"HIGH MED",0,"early","high","R1"
75,4,4.49912000336675,16.1871894426323,"HIGH MED",0.260013959440403,"late","med","R1"
23,5,5.50008911435174,17.6377383511644,"HIGH MED",0,"early","high","R1"
14,0,0.50058655022339,6.51982169608921,"HIGH MED",0,"early","high","R1"
49,1,1.50122601152951,8.96537331250766,"HIGH MED",0,"early","high","R1"
2,0,0.500899277951723,6.22362058465246,"HIGH MED",0,"early","high","R1"
53,0,0.499252288345306,6.35516973056105,"HIGH MED",0.357590696006082,"early","high","R1"
28,3,3.5009812446198,13.651044457192,"HIGH MED",0,"early","high","R1"
70,0,0.500154580503205,6.26961352790281,"HIGH MED",0.328217205358669,"early","high","R1"
24,3,3.49951023708036,13.4783450472259,"HIGH MED",0,"early","high","R1"
8,5,5.50082544712452,17.9776740605464,"HIGH MED",0,"early","high","R1"
37,0,0.499387227523076,6.19738818311266,"HIGH MED",0,"early","high","R1"
95,0,0.497930689251794,6.18237666803486,"HIGH MED",0.273593434458599,"late","med","R1"
22,1,1.50052676947963,9.72985820129454,"HIGH MED",0,"early","high","R1"
78,0,0.498317867568108,6.44683596321712,"HIGH MED",0.223742845002562,"late","med","R1"
16,1,1.4993121317471,9.75867517249439,"HIGH MED",0,"early","high","R1"
49,0,0.499076314825845,6.30505025894416,"HIGH MED",0,"early","high","R1"
32,11,11.4996056895524,23.8107832844171,"HIGH MED",0,"early","high","R1"
13,2,2.50060547253004,12.7243866714302,"HIGH MED",0,"early","high","R1"
46,2,2.50019084777256,12.3419781424325,"HIGH MED",0,"early","high","R1"
65,0,0.500401529583508,6.31460177575168,"HIGH MED",0.345267728483304,"early","high","R1"
44,2,2.50274478316495,12.1982800067463,"HIGH MED",0,"early","high","R1"
29,6,6.49873910591923,18.3251347607779,"HIGH MED",0,"early","high","R1"
99,0,0.497553922362679,6.2153575983351,"HIGH MED",0.29514287575148,"late","med","R1"
45,2,2.50154139467469,13.2023534412891,"HIGH MED",0,"early","high","R1"
8,3,3.49863006692383,15.0502398184545,"HIGH MED",0,"early","high","R1"
61,7,7.49971353403462,20.2435439540857,"HIGH MED",0.372037688735873,"early","high","R1"
29,1,1.49875524966852,9.94435612394221,"HIGH MED",0,"early","high","R1"
52,6,6.50017517325461,18.4472375397954,"HIGH MED",0.370126567035914,"early","high","R1"
93,0,0.49889785317315,5.93521509796549,"HIGH MED",0.29586060049478,"late","med","R1"
28,3,3.49879683387491,15.3016152100089,"HIGH MED",0,"early","high","R1"
42,7,7.49846988988427,20.1805419426853,"HIGH MED",0,"early","high","R1"
84,0,0.499693484549088,6.16696134491685,"HIGH MED",0.240872493968345,"late","med","R1"
8,5,5.50023592489457,18.9248986818625,"HIGH MED",0,"early","high","R1"
81,4,4.49810627305937,16.7236191310259,"HIGH MED",0.27444920076523,"late","med","R1"
20,4,4.49955246608434,15.7675557116923,"HIGH MED",0,"early","high","R1"
26,1,1.50068854893317,10.0654456605957,"HIGH MED",0,"early","high","R1"
3,0,0.498990207911979,6.24891494040272,"HIGH MED",0,"early","high","R1"
96,0,0.500259415176043,6.12498054536292,"HIGH MED",0.210720521654002,"late","med","R1"
31,7,7.50142800711687,20.3025343388129,"HIGH MED",0,"early","high","R1"
98,5,5.500808728702,19.3248872216693,"HIGH MED",0.229303215583786,"late","med","R1"
96,1,1.49965817745342,10.7014179162466,"HIGH MED",0.233002148498781,"late","med","R1"
57,0,0.50050444874618,6.26681301676747,"HIGH MED",0.300213360809721,"early","high","R1"
30,1,1.49960700852447,9.47320163361266,"HIGH MED",0,"early","high","R1"
5,5,5.50007000254117,17.6315365491848,"HIGH MED",0,"early","high","R1"
51,0,0.499995396245513,6.27083117378692,"HIGH MED",0.325741868675686,"early","high","R1"
91,0,0.498950549004691,6.34255494052261,"HIGH MED",0.234684232459404,"late","med","R1"
21,0,0.499471484858494,6.32004916746326,"HIGH MED",0,"early","high","R1"
56,0,0.498400665053495,6.24412407298014,"HIGH MED",0.301895375130698,"early","high","R1"
90,2,2.49951699742475,12.7555580198559,"HIGH MED",0.281293936260045,"late","med","R1"
59,1,1.49897094501682,10.3227789456954,"HIGH MED",0.398443969595246,"early","high","R1"
25,1,1.5007562764776,9.73061617957063,"HIGH MED",0,"early","high","R1"
37,0,0.500830404051374,6.16777224659923,"HIGH MED",0,"early","high","R1"
31,0,0.501069612190166,6.21116735730843,"HIGH MED",0,"early","high","R1"
12,1,1.49907076427451,10.8902481390214,"HIGH MED",0,"early","high","R1"
84,1,1.50118151037544,10.5774904491458,"HIGH MED",0.291348119149916,"late","med","R1"
5,0,0.497920679862976,6.21349906422158,"HIGH MED",0,"early","high","R1"
87,0,0.500136602960654,6.29023762861389,"HIGH MED",0.226774966483936,"late","med","R1"
18,2,2.50099079591957,12.9582179251885,"HIGH MED",0,"early","high","R1"
52,6,6.49995982104069,17.8695680456967,"HIGH MED",0.360410629701801,"early","high","R1"
86,6,6.50106165018272,19.7655810314026,"HIGH MED",0.255611361959018,"late","med","R1"
89,0,0.500106005901055,6.03443254385209,"HIGH MED",0.235769321164116,"late","med","R1"
91,0,0.49910454510322,6.11463635034094,"HIGH MED",0.270615208637901,"late","med","R1"
75,2,2.49994189435417,12.4815541201907,"HIGH MED",0.256818492827006,"late","med","R1"
74,2,2.50100582310404,12.109891077814,"HIGH MED",0.311880250717513,"early","high","R1"
52,1,1.50084183447175,9.88094927633143,"HIGH MED",0.370126567035914,"early","high","R1"
21,6,6.49831337049791,17.3201832858392,"HIGH MED",0,"early","high","R1"
19,1,1.50041351080103,9.9599216612839,"HIGH MED",0,"early","high","R1"
13,0,0.501161190827457,6.22486857446495,"HIGH MED",0,"early","high","R1"
12,1,1.50132346776012,9.64283456538823,"HIGH MED",0,"early","high","R1"
61,0,0.500060078982554,6.60113402297043,"HIGH MED",0.340580311603844,"early","high","R1"
38,1,1.49960852140949,10.4042185840972,"HIGH MED",0,"early","high","R1"
75,2,2.50060760152756,12.775887582716,"HIGH MED",0.260013959440403,"late","med","R1"
21,0,0.500080439517823,6.45290004139812,"HIGH MED",0,"early","high","R1"
27,2,2.49889913083247,12.9048354789045,"HIGH MED",0,"early","high","R1"
23,8,8.50108385381846,21.3854933443721,"HIGH MED",0,"early","high","R1"
81,0,0.49975988743976,6.30270949954813,"HIGH MED",0.203030943754129,"late","med","R1"
84,2,2.49904195335719,13.0619906293869,"HIGH MED",0.240872493968345,"late","med","R1"
47,0,0.499133560979988,6.21417662063389,"HIGH MED",0,"early","high","R1"
24,2,2.49971657831106,12.6300363228741,"HIGH MED",0,"early","high","R1"
53,5,5.50219464133096,17.126976573595,"HIGH MED",0.394126832555048,"early","high","R1"
25,0,0.500304342854365,6.25186057725012,"HIGH MED",0,"early","high","R1"
29,4,4.50095860688517,15.6051004608222,"HIGH MED",0,"early","high","R1"
21,1,1.5003852560524,9.76058398594559,"HIGH MED",0,"early","high","R1"
75,4,4.50083470530128,17.7370708073589,"HIGH MED",0.260013959440403,"late","med","R1"
44,8,8.50167233659482,21.7875830688748,"HIGH MED",0,"early","high","R1"
71,0,0.499809517669301,6.0469588908911,"HIGH MED",0.349338432168588,"early","high","R1"
52,2,2.50048984904011,11.6006217820977,"HIGH MED",0.334064574097283,"early","high","R1"
15,4,4.50057649696162,15.5626582561146,"HIGH MED",0,"early","high","R1"
40,3,3.50079017881308,14.3389986838644,"HIGH MED",0,"early","high","R1"
47,0,0.500635486580328,6.21773433563605,"HIGH MED",0,"early","high","R1"
10,0,0.502550894839546,6.23057548980354,"HIGH MED",0,"early","high","R1"
51,2,2.49996835097193,13.3308785604997,"HIGH MED",0.330609639058821,"early","high","R1"
92,0,0.499834326939544,6.17450153389609,"HIGH MED",0.296215092064813,"late","med","R1"
10,1,1.49966273449373,9.78419585812997,"HIGH MED",0,"early","high","R1"
45,4,4.50032579811426,15.633456152884,"HIGH MED",0,"early","high","R1"
40,5,5.49871130978527,17.4189410824752,"HIGH MED",0,"early","high","R1"
49,1,1.49892095222192,9.6978340411237,"HIGH MED",0,"early","high","R1"
21,3,3.49982731496244,14.2648812581319,"HIGH MED",0,"early","high","R1"
21,4,4.49968275743111,15.7505280434766,"HIGH MED",0,"early","high","R1"
95,5,5.4982429549523,16.5391724757732,"HIGH MED",0.274806135776453,"late","med","R1"
8,0,0.499934067786353,6.37518716830975,"HIGH MED",0,"early","high","R1"
67,1,1.50175138789612,10.0427256944248,"HIGH MED",0.380104163265787,"early","high","R1"
19,8,8.49931624341516,18.4835730074961,"HIGH MED",0,"early","high","R1"
74,3,3.50137945440674,15.4451991873031,"HIGH MED",0.301447878475301,"early","high","R1"
52,1,1.5000911549589,9.99409415733837,"HIGH MED",0.370126567035914,"early","high","R1"
15,3,3.50058665829749,14.0172136608351,"HIGH MED",0,"early","high","R1"
37,1,1.49947032178529,10.0940343309372,"HIGH MED",0,"early","high","R1"
44,1,1.49902949871699,10.3729588737551,"HIGH MED",0,"early","high","R1"
45,0,0.500805812089208,6.25995888409777,"HIGH MED",0,"early","high","R1"
63,0,0.499560269851582,6.12139139488735,"HIGH MED",0.342625978915021,"early","high","R1"
96,0,0.500931971348223,6.52576454079149,"HIGH MED",0.233002148498781,"late","med","R1"
30,0,0.500065653568566,6.05561225002017,"HIGH MED",0,"early","high","R1"
68,1,1.50125680121337,9.81374113344194,"HIGH MED",0.309592300653458,"early","high","R1"
66,0,0.499037417617299,6.46955461325113,"HIGH MED",0.398817905271426,"early","high","R1"
56,0,0.498147049412326,6.32942181307558,"HIGH MED",0.301895375130698,"early","high","R1"
91,0,0.500021357795967,6.4263396185657,"HIGH MED",0.270615208637901,"late","med","R1"
8,2,2.50076396263917,12.7676044738367,"HIGH MED",0,"early","high","R1"
26,3,3.50174488888214,14.9512000494766,"HIGH MED",0,"early","high","R1"
12,5,5.5010334977716,20.1521836395797,"HIGH MED",0,"early","high","R1"
50,1,1.50122195355483,10.1591470668362,"HIGH MED",0.339069638866931,"early","high","R1"
24,8,8.50001682240103,22.8216484509842,"HIGH MED",0,"early","high","R1"
2,0,0.499611053991578,6.02110130583709,"HIGH MED",0,"early","high","R1"
40,3,3.4990934236006,13.9072416920304,"HIGH MED",0,"early","high","R1"
4,2,2.49893615463429,13.035020542968,"HIGH MED",0,"early","high","R1"
39,6,6.49968536077222,19.4563946674749,"HIGH MED",0,"early","high","R1"
23,2,2.49786003322247,13.7532817455919,"HIGH MED",0,"early","high","R1"
11,8,8.50029507078536,19.098404888145,"HIGH MED",0,"early","high","R1"
14,0,0.499415857912485,6.21742943602525,"HIGH MED",0,"early","high","R1"
26,3,3.50104975498327,15.4003711101251,"HIGH MED",0,"early","high","R1"
15,1,1.50056401245185,9.72581884686961,"HIGH MED",0,"early","high","R1"
27,3,3.49926885985979,15.1980996654268,"HIGH MED",0,"early","high","R1"
49,0,0.499575930677159,6.29962265510126,"HIGH MED",0,"early","high","R1"
12,0,0.500786237940718,6.47763766821398,"HIGH MED",0,"early","high","R1"
10,2,2.49910898862917,13.3373946453094,"HIGH MED",0,"early","high","R1"
30,5,5.50151060201377,17.5331185712003,"HIGH MED",0,"early","high","R1"
20,0,0.500445442585085,6.31262633063476,"HIGH MED",0,"early","high","R1"
5,1,1.50046033714461,9.18958007290562,"HIGH MED",0,"early","high","R1"
23,0,0.499724705194871,6.43566569813843,"HIGH MED",0,"early","high","R1"
17,3,3.50111688188704,15.4942219321426,"HIGH MED",0,"early","high","R1"
60,0,0.498931009815831,6.41814583617882,"HIGH MED",0.320217288564891,"early","high","R1"
86,5,5.50050015940633,17.1888929810791,"HIGH MED",0.297353883250617,"late","med","R1"
15,2,2.50067609814703,13.1776515655041,"HIGH MED",0,"early","high","R1"
22,10,10.5000275799614,19.414408594372,"HIGH MED",0,"early","high","R1"
29,3,3.50090184239656,14.0462325752232,"HIGH MED",0,"early","high","R1"
27,0,0.501419563777043,6.51783773312213,"HIGH MED",0,"early","high","R1"
27,6,6.4997977187286,17.4769175339948,"HIGH MED",0,"early","high","R1"
23,3,3.49902879201616,13.714642644341,"HIGH MED",0,"early","high","R1"
89,2,2.49791774548632,13.2650749946898,"HIGH MED",0.298483453434892,"late","med","R1"
9,2,2.4990176923297,12.57393028617,"HIGH MED",0,"early","high","R1"
23,7,7.50088374298132,21.6351305908699,"HIGH MED",0,"early","high","R1"
91,0,0.500921130722035,6.27427875554128,"HIGH MED",0.253884567669593,"late","med","R1"
95,1,1.50028385472312,9.68149669706018,"HIGH MED",0.274806135776453,"late","med","R1"
75,0,0.497733092624553,6.32436791146265,"HIGH MED",0.260013959440403,"late","med","R1"
2,1,1.50009265915401,9.64115105588031,"HIGH MED",0,"early","high","R1"
86,0,0.497819526762297,6.04558190293704,"HIGH MED",0.276470032497309,"late","med","R1"
24,2,2.50012691453673,12.6546602383644,"HIGH MED",0,"early","high","R1"
20,0,0.500343150923626,6.31256131503884,"HIGH MED",0,"early","high","R1"
45,1,1.49915687278733,9.66267353207854,"HIGH MED",0,"early","high","R1"
46,1,1.49927673897741,9.83764312417658,"HIGH MED",0,"early","high","R1"
28,0,0.50031333344501,6.08509021654511,"HIGH MED",0,"early","high","R1"
77,0,0.497850438644849,6.18459124125297,"HIGH MED",0.214910087455064,"late","med","R1"
14,2,2.49873281472884,12.9317940459506,"HIGH MED",0,"early","high","R1"
12,1,1.49834854174687,10.4236043826562,"HIGH MED",0,"early","high","R1"
15,0,0.500256668068801,6.21061715185379,"HIGH MED",0,"early","high","R1"
61,0,0.501407078613825,6.27695998595965,"HIGH MED",0.341945377062075,"early","high","R1"
90,2,2.50046117487855,12.8497509428784,"HIGH MED",0.295378263806924,"late","med","R1"
8,1,1.50046124017875,9.38789829620699,"HIGH MED",0,"early","high","R1"
43,0,0.500096406692927,6.30871004657014,"HIGH MED",0,"early","high","R1"
93,1,1.50062963792972,10.0554821016384,"HIGH MED",0.29586060049478,"late","med","R1"
19,3,3.49927889486052,14.6004133165285,"HIGH MED",0,"early","high","R1"
2,2,2.50042955185522,13.4689268289884,"HIGH MED",0,"early","high","R1"
89,2,2.50084914295849,13.0984683446842,"HIGH MED",0.219348658598028,"late","med","R1"
43,2,2.50052535565856,12.3450929923181,"HIGH MED",0,"early","high","R1"
