"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
50,0,0.498866381559493,6.29479713778835,"LOW MED MED",0.144399539544247,"early","low",NA
30,0,0.499559361518952,6.59072543440057,"LOW MED MED",0,"early","low",NA
16,0,0.501079330520744,6.33082726786645,"LOW MED MED",0,"early","low",NA
53,0,0.501571723457909,6.22070855090393,"LOW MED MED",0.158669593604282,"early","low",NA
22,2,2.49928199024029,11.7519508328342,"LOW MED MED",0,"early","low",NA
42,4,4.49836780714386,16.2270162961265,"LOW MED MED",0,"early","low",NA
53,0,0.500073892131935,6.49815553349078,"LOW MED MED",0.140777736692689,"early","low",NA
27,0,0.499678648357698,6.35070632786309,"LOW MED MED",0,"early","low",NA
4,4,4.49962641049521,14.0174555734719,"LOW MED MED",0,"early","low",NA
52,4,4.49868958301799,17.7777844829979,"LOW MED MED",0.141149092069827,"early","low",NA
51,3,3.50205877798937,14.7096081219213,"LOW MED MED",0.186358554684557,"early","low",NA
0,0,0.500950435241787,6.24452603716687,"LOW MED MED",0,"early","low",NA
18,3,3.49974895687693,16.2834657164968,"LOW MED MED",0,"early","low",NA
58,0,0.4993921807896,6.33944355806651,"LOW MED MED",0.126744232699275,"early","low",NA
21,2,2.50083245693625,12.8180421776607,"LOW MED MED",0,"early","low",NA
14,2,2.49931712321452,13.0787293999526,"LOW MED MED",0,"early","low",NA
63,1,1.50045137841594,9.64613377192008,"LOW MED MED",0.141195960738696,"early","low",NA
32,0,0.500949397496038,6.36904115449322,"LOW MED MED",0,"early","low",NA
41,1,1.49959554809755,10.2444213631825,"LOW MED MED",0,"early","low",NA
52,3,3.49928894959961,14.1778059714109,"LOW MED MED",0.141149092069827,"early","low",NA
66,0,0.498906213466427,6.12304479883736,"LOW MED MED",0.108677794807591,"early","low",NA
89,1,1.50072394585065,10.3112908244067,"LOW MED MED",0.255990882613696,"late","med",NA
28,0,0.499523436861477,6.26036241083027,"LOW MED MED",0,"early","low",NA
19,1,1.4993576022901,9.68234986449548,"LOW MED MED",0,"early","low",NA
55,1,1.49948116627526,9.70058306965572,"LOW MED MED",0.13659027768299,"early","low",NA
67,1,1.50081792179533,9.7040173343856,"LOW MED MED",0.255312472116202,"early","low",NA
48,4,4.49968544267946,14.7167797027816,"LOW MED MED",0,"early","low",NA
66,5,5.49918120392706,16.3153776208127,"LOW MED MED",0.108677794807591,"early","low",NA
67,1,1.50046848321201,9.55833629724462,"LOW MED MED",0.298011725256219,"early","low",NA
67,1,1.49963798433385,9.96622878272565,"LOW MED MED",0.255312472116202,"early","low",NA
32,5,5.50046712118271,19.0305473844415,"LOW MED MED",0,"early","low",NA
99,0,0.500600643296145,6.58772723323223,"LOW MED MED",0.254861835413612,"late","med",NA
44,2,2.50207297048818,13.0506981583239,"LOW MED MED",0,"early","low",NA
19,0,0.501370709603147,6.44571152985008,"LOW MED MED",0,"early","low",NA
29,2,2.50108740463918,12.4437967838736,"LOW MED MED",0,"early","low",NA
81,1,1.50072476283784,9.59693718354649,"LOW MED MED",0.22922503980808,"late","med",NA
41,0,0.501286199573341,6.50612380142838,"LOW MED MED",0,"early","low",NA
32,1,1.5016046549202,9.54999346951628,"LOW MED MED",0,"early","low",NA
58,3,3.50017352915901,15.0840844978891,"LOW MED MED",0.106612532958388,"early","low",NA
74,0,0.498665867177782,6.27254238106141,"LOW MED MED",0.209644921682775,"early","low",NA
9,1,1.4994606499281,10.0580508309595,"LOW MED MED",0,"early","low",NA
70,1,1.49888757216114,9.36806408237957,"LOW MED MED",0.2846802465152,"early","low",NA
57,1,1.49990002916783,9.58129433385697,"LOW MED MED",0.114729780005291,"early","low",NA
62,0,0.499774685485815,6.25592258002434,"LOW MED MED",0.174169261776842,"early","low",NA
42,2,2.50054376032883,12.9450916741656,"LOW MED MED",0,"early","low",NA
71,0,0.500884695227245,6.25579055392529,"LOW MED MED",0.255884338542819,"early","low",NA
89,1,1.50044560820253,10.0381794086309,"LOW MED MED",0.248424609587528,"late","med",NA
39,3,3.49999847100347,13.7478887131936,"LOW MED MED",0,"early","low",NA
69,1,1.49879276029996,10.3263393989247,"LOW MED MED",0.20929783298634,"early","low",NA
55,0,0.498070526291644,6.30087599224273,"LOW MED MED",0.146284823655151,"early","low",NA
44,1,1.50144906002068,9.72171533185459,"LOW MED MED",0,"early","low",NA
69,4,4.50186351143181,17.1123166476281,"LOW MED MED",0.20929783298634,"early","low",NA
10,4,4.50000512960206,17.0609402571145,"LOW MED MED",0,"early","low",NA
54,1,1.50048436960601,10.0557164057277,"LOW MED MED",0.183661206439137,"early","low",NA
41,1,1.50059195655556,9.72815735158665,"LOW MED MED",0,"early","low",NA
89,6,6.50025238660247,19.7462884751653,"LOW MED MED",0.248424609587528,"late","med",NA
23,0,0.499434861504778,6.08579799033829,"LOW MED MED",0,"early","low",NA
66,7,7.50140243854545,15.8872538160495,"LOW MED MED",0.174758364236914,"early","low",NA
58,0,0.499634915280839,6.06714644830184,"LOW MED MED",0.187190179317258,"early","low",NA
69,1,1.5008037589155,10.2273807028247,"LOW MED MED",0.20929783298634,"early","low",NA
85,1,1.50105432099649,10.7273205945294,"LOW MED MED",0.274600699869916,"late","med",NA
38,2,2.49960143752386,12.3611283334881,"LOW MED MED",0,"early","low",NA
99,0,0.499779257629804,6.26496282107681,"LOW MED MED",0.254861835413612,"late","med",NA
25,3,3.50152201821264,14.9589652316236,"LOW MED MED",0,"early","low",NA
64,2,2.49968454426655,12.8828099165172,"LOW MED MED",0.119553536502644,"early","low",NA
12,0,0.499959629737013,6.28748330773218,"LOW MED MED",0,"early","low",NA
63,0,0.498891071441179,6.40966399974413,"LOW MED MED",0.141195960738696,"early","low",NA
81,3,3.49935431092363,14.5415942498668,"LOW MED MED",0.251970022381283,"late","med",NA
80,1,1.49985987859334,9.66744560305248,"LOW MED MED",0.295953874802217,"late","med",NA
37,7,7.50072788752319,19.1286665814174,"LOW MED MED",0,"early","low",NA
26,12,12.5005099383794,19.1230147254936,"LOW MED MED",0,"early","low",NA
20,3,3.50007879968803,13.6128688771558,"LOW MED MED",0,"early","low",NA
26,0,0.50085896655167,6.34948559657467,"LOW MED MED",0,"early","low",NA
37,2,2.50041356278512,11.4448287673132,"LOW MED MED",0,"early","low",NA
18,0,0.499923263503322,6.22076894261003,"LOW MED MED",0,"early","low",NA
23,0,0.498757194317504,6.14844395893749,"LOW MED MED",0,"early","low",NA
33,0,0.500580348339736,6.15397107170176,"LOW MED MED",0,"early","low",NA
72,2,2.50174378684185,12.2206624681499,"LOW MED MED",0.270069967769086,"early","low",NA
31,1,1.49906971078078,9.62353070630655,"LOW MED MED",0,"early","low",NA
32,2,2.49942134682966,12.6088198199103,"LOW MED MED",0,"early","low",NA
4,1,1.50033624395211,9.92145942818048,"LOW MED MED",0,"early","low",NA
95,0,0.498960658173532,6.15455890656872,"LOW MED MED",0.260868601407856,"late","med",NA
47,5,5.49972474767465,17.0746769810093,"LOW MED MED",0,"early","low",NA
25,1,1.50134434930157,10.15471845899,"LOW MED MED",0,"early","low",NA
57,10,10.4992842649819,21.2485041067543,"LOW MED MED",0.143922311789356,"early","low",NA
47,11,11.499256633443,21.1389476002814,"LOW MED MED",0,"early","low",NA
38,2,2.5012197662039,12.8302182012216,"LOW MED MED",0,"early","low",NA
10,4,4.49931856981193,16.2892424698332,"LOW MED MED",0,"early","low",NA
0,0,0.498871347280417,6.2170946188794,"LOW MED MED",0,"early","low",NA
78,2,2.50051249987789,12.4351043413433,"LOW MED MED",0.293124208715744,"late","med",NA
14,0,0.499330095182109,6.41719664800379,"LOW MED MED",0,"early","low",NA
5,0,0.499432137363036,6.18786521672479,"LOW MED MED",0,"early","low",NA
22,1,1.50171331913156,10.7815888789517,"LOW MED MED",0,"early","low",NA
82,1,1.50081067220665,9.53536406428279,"LOW MED MED",0.201647220575251,"late","med",NA
23,4,4.50104638534951,15.7379438283482,"LOW MED MED",0,"early","low",NA
18,7,7.49939874660661,17.9564597948644,"LOW MED MED",0,"early","low",NA
41,0,0.499439059389735,6.01236579633613,"LOW MED MED",0,"early","low",NA
60,0,0.498105295668334,6.58735399473948,"LOW MED MED",0.163787281815894,"early","low",NA
37,1,1.49943085012238,10.1668128064777,"LOW MED MED",0,"early","low",NA
22,0,0.499014702347883,6.21168415406692,"LOW MED MED",0,"early","low",NA
36,1,1.49891019314541,10.0322394210463,"LOW MED MED",0,"early","low",NA
47,4,4.49880429847576,16.8853163783658,"LOW MED MED",0,"early","low",NA
68,5,5.50023968063881,19.6679481368105,"LOW MED MED",0.285282312100753,"early","low",NA
81,0,0.501057926687979,6.47532591418321,"LOW MED MED",0.251970022381283,"late","med",NA
14,0,0.499700850528595,6.24711207878279,"LOW MED MED",0,"early","low",NA
26,0,0.500767713043701,6.13339874849238,"LOW MED MED",0,"early","low",NA
7,0,0.499288704992545,6.4118035919766,"LOW MED MED",0,"early","low",NA
26,1,1.49867834926965,10.0201499964657,"LOW MED MED",0,"early","low",NA
30,12,12.5001061428018,20.0051154606066,"LOW MED MED",0,"early","low",NA
33,2,2.49853479375776,12.9585164639874,"LOW MED MED",0,"early","low",NA
39,7,7.50111373142223,18.6163246600766,"LOW MED MED",0,"early","low",NA
29,6,6.50013025957259,18.5742696733832,"LOW MED MED",0,"early","low",NA
13,0,0.500461839106251,6.27636217832606,"LOW MED MED",0,"early","low",NA
53,0,0.498553546083507,5.96422298368821,"LOW MED MED",0.140777736692689,"early","low",NA
33,3,3.49872358441577,15.4942468334161,"LOW MED MED",0,"early","low",NA
13,4,4.49915860287412,16.1558330242476,"LOW MED MED",0,"early","low",NA
29,1,1.50092544144313,9.52043539839335,"LOW MED MED",0,"early","low",NA
18,1,1.50022463308711,10.2786888449346,"LOW MED MED",0,"early","low",NA
67,0,0.498899711345824,6.18776453881549,"LOW MED MED",0.228705869265832,"early","low",NA
21,2,2.50082839232372,13.2405044612157,"LOW MED MED",0,"early","low",NA
26,0,0.501167817384949,6.24238848979873,"LOW MED MED",0,"early","low",NA
83,2,2.49961556495971,13.4080213475921,"LOW MED MED",0.263661664957181,"late","med",NA
20,0,0.500425349581996,6.44054950422353,"LOW MED MED",0,"early","low",NA
40,7,7.49978579230296,18.6913077140032,"LOW MED MED",0,"early","low",NA
24,4,4.50192009757723,16.8668671639898,"LOW MED MED",0,"early","low",NA
60,0,0.500464530273563,6.2884595752268,"LOW MED MED",0.178548741526902,"early","low",NA
16,4,4.50113905426208,18.3137844789985,"LOW MED MED",0,"early","low",NA
56,2,2.50017413446354,13.2137483890092,"LOW MED MED",0.131915892031975,"early","low",NA
15,0,0.500110345258186,6.38205629688022,"LOW MED MED",0,"early","low",NA
77,4,4.49743173621615,16.5788043764555,"LOW MED MED",0.236820916994475,"late","med",NA
51,5,5.50020000852255,14.4554058153899,"LOW MED MED",0.189310899819247,"early","low",NA
50,2,2.50007553145421,13.9526644203036,"LOW MED MED",0.154121511336416,"early","low",NA
10,2,2.49911731794664,11.660448642106,"LOW MED MED",0,"early","low",NA
20,1,1.50050304236174,9.97345571653903,"LOW MED MED",0,"early","low",NA
48,9,9.50032182084321,21.6069766947952,"LOW MED MED",0,"early","low",NA
17,8,8.49869549809134,19.4306026865568,"LOW MED MED",0,"early","low",NA
43,2,2.49962799860118,12.7278768477884,"LOW MED MED",0,"early","low",NA
32,0,0.498962110476897,6.40992391523803,"LOW MED MED",0,"early","low",NA
13,2,2.49884916637297,12.6927895379663,"LOW MED MED",0,"early","low",NA
9,1,1.50119356579199,9.89496378378418,"LOW MED MED",0,"early","low",NA
41,6,6.49879918772089,19.3389178244258,"LOW MED MED",0,"early","low",NA
12,0,0.499981180242814,6.37243763313476,"LOW MED MED",0,"early","low",NA
72,0,0.500136110409902,6.05421938882934,"LOW MED MED",0.270069967769086,"early","low",NA
2,0,0.502600013727253,6.40765498516098,"LOW MED MED",0,"early","low",NA
71,0,0.500206550260621,5.94515035331275,"LOW MED MED",0.281529145082459,"early","low",NA
83,6,6.49970401455501,17.3662908313419,"LOW MED MED",0.263661664957181,"late","med",NA
81,3,3.50022773930463,14.6618333904527,"LOW MED MED",0.22922503980808,"late","med",NA
28,5,5.500721614439,17.1911173978424,"LOW MED MED",0,"early","low",NA
17,2,2.49914330173708,12.4365273816444,"LOW MED MED",0,"early","low",NA
53,1,1.50067451045146,9.89473303549556,"LOW MED MED",0.140777736692689,"early","low",NA
3,0,0.498835607398219,6.08826542075208,"LOW MED MED",0,"early","low",NA
47,3,3.49907549789256,13.6722363598983,"LOW MED MED",0,"early","low",NA
23,0,0.499734920372933,6.5451587827574,"LOW MED MED",0,"early","low",NA
44,1,1.50119748070607,10.0267774766765,"LOW MED MED",0,"early","low",NA
25,11,11.4989684406431,18.9789436091575,"LOW MED MED",0,"early","low",NA
12,2,2.49770221244272,13.1180043095851,"LOW MED MED",0,"early","low",NA
12,9,9.50070875465778,22.8638115490354,"LOW MED MED",0,"early","low",NA
76,2,2.49941646142682,11.8672708400873,"LOW MED MED",0.264322280487977,"late","med",NA
8,1,1.49854157893816,9.63557309952044,"LOW MED MED",0,"early","low",NA
8,1,1.50075934718838,10.0540975417775,"LOW MED MED",0,"early","low",NA
0,0,0.499581809641343,6.25318957399508,"LOW MED MED",0,"early","low",NA
99,0,0.500677811309124,6.02000652931437,"LOW MED MED",0.214976794132963,"late","med",NA
71,0,0.500188113188319,6.20681746520313,"LOW MED MED",0.22692904190626,"early","low",NA
59,5,5.50007256720752,17.4023856454403,"LOW MED MED",0.187484656553715,"early","low",NA
15,0,0.502283060712015,6.0576523906595,"LOW MED MED",0,"early","low",NA
12,6,6.4993008871266,16.3895166135762,"LOW MED MED",0,"early","low",NA
16,0,0.501732689485334,6.35453188565225,"LOW MED MED",0,"early","low",NA
38,10,10.499623096633,19.4536160796887,"LOW MED MED",0,"early","low",NA
68,3,3.50079360042555,15.0716054767742,"LOW MED MED",0.290002489509061,"early","low",NA
36,1,1.50043472631844,9.79006544505767,"LOW MED MED",0,"early","low",NA
29,2,2.50083404562724,12.2351335859069,"LOW MED MED",0,"early","low",NA
26,1,1.49969305513616,9.89340211768144,"LOW MED MED",0,"early","low",NA
37,1,1.49805415469884,9.82979797039094,"LOW MED MED",0,"early","low",NA
37,1,1.49929704867991,10.2261786676529,"LOW MED MED",0,"early","low",NA
39,5,5.49985903914916,17.8928011048433,"LOW MED MED",0,"early","low",NA
35,2,2.49930791008931,12.9221832882236,"LOW MED MED",0,"early","low",NA
90,1,1.49966083534308,9.68751697981765,"LOW MED MED",0.269599975924939,"late","med",NA
18,9,9.50071668657083,23.4750076695071,"LOW MED MED",0,"early","low",NA
38,1,1.50014416777536,9.66839026071014,"LOW MED MED",0,"early","low",NA
96,1,1.49988700023136,9.6392193296152,"LOW MED MED",0.290956209297292,"late","med",NA
37,2,2.50004135459862,13.8497366069793,"LOW MED MED",0,"early","low",NA
13,5,5.49888212275374,18.3091404051209,"LOW MED MED",0,"early","low",NA
31,5,5.49934064808729,20.9034362921499,"LOW MED MED",0,"early","low",NA
92,8,8.49944981484515,18.5900886416418,"LOW MED MED",0.259202643670142,"late","med",NA
25,1,1.49872265063689,9.68651949031097,"LOW MED MED",0,"early","low",NA
48,9,9.50015096526446,22.00322873459,"LOW MED MED",0,"early","low",NA
39,5,5.49961305051799,16.5751474541253,"LOW MED MED",0,"early","low",NA
31,0,0.499058876283165,6.47498363179466,"LOW MED MED",0,"early","low",NA
91,0,0.500039076251033,6.29338227931495,"LOW MED MED",0.252922852686606,"late","med",NA
57,3,3.5017376110129,14.7888232574168,"LOW MED MED",0.103922534966841,"early","low",NA
52,0,0.499741330984145,5.92970019696096,"LOW MED MED",0.141149092069827,"early","low",NA
56,3,3.49978927842537,14.6713712603066,"LOW MED MED",0.131915892031975,"early","low",NA
17,0,0.500588029518637,6.44998230592912,"LOW MED MED",0,"early","low",NA
41,1,1.49814657644766,9.90267262958296,"LOW MED MED",0,"early","low",NA
51,2,2.50155974174466,12.786404918341,"LOW MED MED",0.155539436149411,"early","low",NA
15,0,0.49856996732146,5.98310956295412,"LOW MED MED",0,"early","low",NA
18,5,5.50018639308731,18.1738157574503,"LOW MED MED",0,"early","low",NA
18,6,6.4999887796161,16.8326187190887,"LOW MED MED",0,"early","low",NA
84,1,1.4992482802942,10.2104352097525,"LOW MED MED",0.228705199598335,"late","med",NA
16,0,0.49922499680116,6.17345606923319,"LOW MED MED",0,"early","low",NA
5,0,0.498796217215651,6.71413683660937,"LOW MED MED",0,"early","low",NA
5,2,2.50015871985656,12.4778136581978,"LOW MED MED",0,"early","low",NA
43,0,0.498594253361591,6.24078797004807,"LOW MED MED",0,"early","low",NA
93,1,1.5006398153515,9.58247209250408,"LOW MED MED",0.298028105171397,"late","med",NA
72,0,0.501852316951084,6.14838318868343,"LOW MED MED",0.298505199421197,"early","low",NA
73,1,1.49938294627379,9.75336215528246,"LOW MED MED",0.25744688406121,"early","low",NA
47,6,6.49977512640387,17.3873964207523,"LOW MED MED",0,"early","low",NA
98,0,0.500418983613146,6.15285371810601,"LOW MED MED",0.294378729839809,"late","med",NA
51,0,0.500492575178813,6.19462438759677,"LOW MED MED",0.155507526663132,"early","low",NA
18,6,6.49999997076762,20.5721170320494,"LOW MED MED",0,"early","low",NA
4,0,0.499515597345785,6.17507280882757,"LOW MED MED",0,"early","low",NA
55,4,4.5002299995867,18.6299931654352,"LOW MED MED",0.162302368646488,"early","low",NA
26,5,5.50101967925712,17.2604783611911,"LOW MED MED",0,"early","low",NA
72,0,0.500235538536007,6.48659388670301,"LOW MED MED",0.293148696422577,"early","low",NA
39,1,1.49993102676949,10.5002430183013,"LOW MED MED",0,"early","low",NA
2,1,1.49963102362776,9.96114403390315,"LOW MED MED",0,"early","low",NA
29,0,0.498982411381957,6.0492504235612,"LOW MED MED",0,"early","low",NA
33,6,6.49932823564414,17.752852232165,"LOW MED MED",0,"early","low",NA
41,2,2.50036278847265,12.4669932215206,"LOW MED MED",0,"early","low",NA
60,3,3.50034899541682,14.0239779710414,"LOW MED MED",0.124628239287995,"early","low",NA
38,0,0.501045482019659,6.28192205947065,"LOW MED MED",0,"early","low",NA
53,2,2.50036109252605,11.5907847422479,"LOW MED MED",0.140193283790722,"early","low",NA
77,4,4.50011113646939,15.2802723338947,"LOW MED MED",0.288520076614805,"late","med",NA
18,9,9.50129900689538,19.1065530549662,"LOW MED MED",0,"early","low",NA
20,5,5.49995696281933,18.0537449056926,"LOW MED MED",0,"early","low",NA
27,3,3.50111761711353,14.7966509405563,"LOW MED MED",0,"early","low",NA
29,0,0.498803225389356,6.09541564699231,"LOW MED MED",0,"early","low",NA
38,9,9.50025316155246,21.5614040251104,"LOW MED MED",0,"early","low",NA
64,1,1.49929749286323,10.2458057028598,"LOW MED MED",0.18553254022263,"early","low",NA
1,0,0.500221067308858,6.34298832415499,"LOW MED MED",0,"early","low",NA
42,4,4.49954002989495,15.5814321905541,"LOW MED MED",0,"early","low",NA
44,5,5.50073947568799,15.6107542461528,"LOW MED MED",0,"early","low",NA
56,0,0.500279472606045,6.42753029572689,"LOW MED MED",0.168370760208927,"early","low",NA
91,0,0.500579900711666,6.28659734240402,"LOW MED MED",0.220078239985742,"late","med",NA
39,8,8.49808887692936,21.0308913142515,"LOW MED MED",0,"early","low",NA
19,2,2.49972459657211,12.2067178610576,"LOW MED MED",0,"early","low",NA
58,0,0.500230225662753,6.06100035864735,"LOW MED MED",0.106612532958388,"early","low",NA
84,0,0.498762895236622,6.46220779940059,"LOW MED MED",0.291544661903754,"late","med",NA
32,3,3.50043620712698,14.8357107262412,"LOW MED MED",0,"early","low",NA
10,1,1.49946221841592,9.77582051047065,"LOW MED MED",0,"early","low",NA
62,0,0.499861779573858,6.33983277345565,"LOW MED MED",0.171825868310407,"early","low",NA
54,4,4.4992368085687,16.268246906509,"LOW MED MED",0.158059174730442,"early","low",NA
85,1,1.49911491054684,9.53598220079452,"LOW MED MED",0.223488758085296,"late","med",NA
19,1,1.50022066040284,9.54502369238825,"LOW MED MED",0,"early","low",NA
50,7,7.50090969881219,21.9189556190402,"LOW MED MED",0.154121511336416,"early","low",NA
34,1,1.50075421125917,10.1191717082611,"LOW MED MED",0,"early","low",NA
40,0,0.49922441636321,6.29301322182058,"LOW MED MED",0,"early","low",NA
44,1,1.4995061730194,9.99681711334023,"LOW MED MED",0,"early","low",NA
32,3,3.49717466079446,13.8788931846434,"LOW MED MED",0,"early","low",NA
17,9,9.49871860237895,20.4117463490187,"LOW MED MED",0,"early","low",NA
37,1,1.49928045003134,10.344781057547,"LOW MED MED",0,"early","low",NA
35,0,0.503182451034168,6.22370364316957,"LOW MED MED",0,"early","low",NA
45,1,1.49834695224932,9.23991699586745,"LOW MED MED",0,"early","low",NA
48,2,2.50065585288015,12.5005313325052,"LOW MED MED",0,"early","low",NA
4,0,0.500409719818535,5.97308488551071,"LOW MED MED",0,"early","low",NA
44,6,6.4997009745329,19.8981994361002,"LOW MED MED",0,"early","low",NA
57,0,0.500007905162369,6.13457621161911,"LOW MED MED",0.143922311789356,"early","low",NA
9,2,2.4998062662592,12.2943442722379,"LOW MED MED",0,"early","low",NA
85,2,2.49951711304868,11.9989113471991,"LOW MED MED",0.213530506729148,"late","med",NA
24,3,3.49896364184978,15.092912751192,"LOW MED MED",0,"early","low",NA
96,0,0.500094366327455,6.24378501278705,"LOW MED MED",0.201374562690035,"late","med",NA
20,6,6.49961643495877,18.635893956771,"LOW MED MED",0,"early","low",NA
28,3,3.50102636964251,14.0933185562838,"LOW MED MED",0,"early","low",NA
90,1,1.49742878832904,9.37829554111849,"LOW MED MED",0.226749476813711,"late","med",NA
19,0,0.501581735449272,6.50439637808831,"LOW MED MED",0,"early","low",NA
20,4,4.50032431033034,16.0074623185731,"LOW MED MED",0,"early","low",NA
8,1,1.50061651315604,10.4104706386994,"LOW MED MED",0,"early","low",NA
84,0,0.500515243048922,6.43170309134084,"LOW MED MED",0.291544661903754,"late","med",NA
73,0,0.499962387344045,6.24874255421301,"LOW MED MED",0.265740871010348,"early","low",NA
87,0,0.500167021674386,5.99334757256935,"LOW MED MED",0.265710531990044,"late","med",NA
62,1,1.50037649407453,9.58659280899789,"LOW MED MED",0.148101756465621,"early","low",NA
86,1,1.50068617299505,10.6081686029886,"LOW MED MED",0.209461820079014,"late","med",NA
32,3,3.49924905333763,13.7711500547238,"LOW MED MED",0,"early","low",NA
7,1,1.49867862406993,9.91997329181081,"LOW MED MED",0,"early","low",NA
95,1,1.4980395422173,10.0094279275038,"LOW MED MED",0.280281123938039,"late","med",NA
6,0,0.499532139059695,6.32538874432038,"LOW MED MED",0,"early","low",NA
40,1,1.49948035936009,9.89021310909649,"LOW MED MED",0,"early","low",NA
58,10,10.5002234166513,20.1513705654671,"LOW MED MED",0.187190179317258,"early","low",NA
4,3,3.4994751668976,13.4119372086422,"LOW MED MED",0,"early","low",NA
50,2,2.50087893562532,12.399483892705,"LOW MED MED",0.158901595766656,"early","low",NA
26,1,1.49974637748744,10.0298035123604,"LOW MED MED",0,"early","low",NA
12,4,4.49755717851924,18.4111808128678,"LOW MED MED",0,"early","low",NA
37,8,8.50117959994891,21.0345379396297,"LOW MED MED",0,"early","low",NA
39,0,0.498752395312578,6.18712526703837,"LOW MED MED",0,"early","low",NA
39,1,1.500437947919,10.3467703549943,"LOW MED MED",0,"early","low",NA
69,6,6.50066366395365,19.7834473537187,"LOW MED MED",0.277661070344038,"early","low",NA
59,1,1.49949063260821,10.3705664988907,"LOW MED MED",0.132825114647858,"early","low",NA
14,1,1.49996144187951,9.19771020475822,"LOW MED MED",0,"early","low",NA
35,1,1.49958454633089,9.84718131856397,"LOW MED MED",0,"early","low",NA
71,2,2.49800716858722,12.3032666410745,"LOW MED MED",0.281529145082459,"early","low",NA
51,1,1.50015280571512,9.96288310308992,"LOW MED MED",0.155507526663132,"early","low",NA
60,2,2.50088290795654,13.8842698166399,"LOW MED MED",0.112921163393185,"early","low",NA
33,6,6.49953011041261,20.2208010092679,"LOW MED MED",0,"early","low",NA
67,2,2.5002245073902,12.1808321491498,"LOW MED MED",0.298011725256219,"early","low",NA
13,0,0.499693874085776,6.33108644702237,"LOW MED MED",0,"early","low",NA
61,4,4.500750709089,15.6275200701651,"LOW MED MED",0.187395281624049,"early","low",NA
83,2,2.49959487210574,13.8058288330218,"LOW MED MED",0.299653297034092,"late","med",NA
60,7,7.49872789397722,18.6055640549647,"LOW MED MED",0.178548741526902,"early","low",NA
58,0,0.499772050637729,6.49474716623033,"LOW MED MED",0.187190179317258,"early","low",NA
12,0,0.499990533098017,5.87017643129034,"LOW MED MED",0,"early","low",NA
24,0,0.502160742415822,6.22090229008543,"LOW MED MED",0,"early","low",NA
69,2,2.49965477835398,12.3461492987248,"LOW MED MED",0.20929783298634,"early","low",NA
73,1,1.49930200871164,10.0132224055736,"LOW MED MED",0.262495532049797,"early","low",NA
51,5,5.50094599146749,18.3612709284973,"LOW MED MED",0.155507526663132,"early","low",NA
93,3,3.49871929192357,14.5744525876312,"LOW MED MED",0.272385448846035,"late","med",NA
40,6,6.49902161442975,17.4079857424962,"LOW MED MED",0,"early","low",NA
20,1,1.50021804246827,9.24523134623577,"LOW MED MED",0,"early","low",NA
55,1,1.49997198040164,10.1010010355568,"LOW MED MED",0.17228699750267,"early","low",NA
20,7,7.49882327765869,20.5537352884337,"LOW MED MED",0,"early","low",NA
78,0,0.499595672559796,6.30496146888689,"LOW MED MED",0.244514724961482,"late","med",NA
80,3,3.4994906238578,14.7959960343922,"LOW MED MED",0.250592643022537,"late","med",NA
32,0,0.501128017202659,6.19568327667352,"LOW MED MED",0,"early","low",NA
60,2,2.49966121717445,12.418911107961,"LOW MED MED",0.124628239287995,"early","low",NA
20,2,2.4984304583422,12.4258803388416,"LOW MED MED",0,"early","low",NA
33,0,0.501157731223175,6.25935610448018,"LOW MED MED",0,"early","low",NA
51,0,0.500447169273029,6.23551942444225,"LOW MED MED",0.155539436149411,"early","low",NA
25,0,0.500007192423951,6.07906997584209,"LOW MED MED",0,"early","low",NA
69,9,9.49817941957607,21.2677437645869,"LOW MED MED",0.2097654850455,"early","low",NA
73,2,2.49806453080625,11.5887466500838,"LOW MED MED",0.262495532049797,"early","low",NA
52,3,3.50106885347014,13.7066657382847,"LOW MED MED",0.15870313833002,"early","low",NA
58,2,2.50003438670535,12.6498534807464,"LOW MED MED",0.126744232699275,"early","low",NA
83,0,0.499722070684898,6.51000128084768,"LOW MED MED",0.299653297034092,"late","med",NA
25,2,2.49941739173104,12.876076933189,"LOW MED MED",0,"early","low",NA
88,7,7.49856240698863,22.7717928171477,"LOW MED MED",0.257850450510159,"late","med",NA
16,7,7.49955136913992,21.9808985062659,"LOW MED MED",0,"early","low",NA
4,0,0.499986172534131,6.53211762963288,"LOW MED MED",0,"early","low",NA
9,0,0.500444343595053,6.18007206307204,"LOW MED MED",0,"early","low",NA
23,3,3.49903208797782,15.2180064774457,"LOW MED MED",0,"early","low",NA
27,3,3.50087305987168,14.3859511710416,"LOW MED MED",0,"early","low",NA
9,7,7.49799292431359,18.6043245189788,"LOW MED MED",0,"early","low",NA
35,1,1.50088773621469,9.68313638458393,"LOW MED MED",0,"early","low",NA
22,7,7.4998868739161,21.1713711723593,"LOW MED MED",0,"early","low",NA
31,1,1.49926135217496,10.1728687535209,"LOW MED MED",0,"early","low",NA
42,1,1.4997057869869,10.4088990052593,"LOW MED MED",0,"early","low",NA
17,2,2.50084811482468,12.0623691272222,"LOW MED MED",0,"early","low",NA
73,3,3.5003879221979,14.2072930970197,"LOW MED MED",0.262495532049797,"early","low",NA
36,0,0.499859991641838,6.17224966925093,"LOW MED MED",0,"early","low",NA
82,3,3.49971536675625,14.2420712432387,"LOW MED MED",0.272995773237199,"late","med",NA
